model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,n_indicators,initialization_seed,initialization_jitter
standard_dfm,exact,2022:Q4:pre_second:exact,2023-02-22,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.06391558960278587,,,not_available,-0.10169999999999968,0.16561558960278555,True,True,0,,,,,,,14,3,0.02
release_dfm,exact,2022:Q4:pre_second:exact,2023-02-22,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.05148194496767866,,,not_available,-0.10169999999999968,0.15318194496767834,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,exact,2022:Q4:pre_second:exact,2023-02-22,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.00924177456980857,0.14199724608270703,0.3768252195417751,model_implied_state_space,-0.10169999999999968,0.11094177456980825,True,True,27,-1865.4632213347998,-3410.208656948127,-1865.4632213347998,0.1808235880130269,9.687095325156334e-05,27.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q4:pre_second:exact,2023-02-22,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.0,0.14302723757978342,0.37818942023777374,model_implied_state_space,-0.10169999999999968,0.10169999999999968,True,True,58,-3518.852812417395,-5517.960251055491,-3518.852812417395,0.3199791421534428,9.089870330248245e-05,58.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q4:pre_second:exact,2023-02-22,pre_second,DELTA_TS,DELTA_TS,2022:Q4,-0.002336126431052854,0.14061671239686657,0.37498894969967655,model_implied_state_space,-0.10169999999999968,0.09936387356894683,True,True,49,-3502.8029167898953,-5527.483968405437,-3502.8029167898953,0.343871792306345,9.813281607574366e-05,49.0,14,3,0.02
ar,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.18579747220419573,,,not_available,0.21579999999999977,-0.030002527795804035,True,True,0,,,,,,,14,3,0.02
no_revision,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.0,,,not_available,0.21579999999999977,-0.21579999999999977,True,True,0,,,,,,,14,3,0.02
bridge,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,2.2348426084531137,,,not_available,0.21579999999999977,2.019042608453114,True,True,0,,,,,,,14,3,0.02
midas_umidas,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,-6.971841401376296,,,not_available,0.21579999999999977,-7.187641401376296,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,-0.007519630419615453,4.170978709713973,2.0422974097114195,model_implied_state_space,0.21579999999999977,-0.22331963041961522,True,True,29,-6200.890256991395,-8251.681124179155,-6200.890256991395,0.5808869801576293,9.365412053907228e-05,29.0,14,3,0.02
standard_dfm,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.5657833877608207,,,not_available,0.21579999999999977,0.34998338776082094,True,True,0,,,,,,,14,3,0.02
release_dfm,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.1451908950644416,,,not_available,0.21579999999999977,-0.07060910493555816,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.0018618829127454717,4.181710546148197,2.0449231149723444,model_implied_state_space,0.21579999999999977,-0.2139381170872543,True,True,28,-1864.5974856688026,-3411.6810307685623,-1864.5974856688026,0.1732627525677799,9.286390233868636e-05,28.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.0,4.197603342327678,2.048805345153043,model_implied_state_space,0.21579999999999977,-0.21579999999999977,True,True,43,-3482.083229518815,-5520.102683628764,-3482.083229518815,0.3064610808251018,8.797783424924438e-05,43.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q4:pre_third:exact,2023-03-29,pre_third,DELTA_MT,DELTA_MT,2022:Q4,-0.002662502893698182,4.198853311271736,2.049110370690592,model_implied_state_space,0.21579999999999977,-0.21846250289369795,True,True,43,-3501.718892152436,-5529.598073455094,-3501.718892152436,0.3025873837323161,8.637896898433559e-05,43.0,14,3,0.02
ar,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.10853273509485284,,,not_available,-0.2158000000000002,0.32433273509485305,True,True,0,,,,,,,14,3,0.02
no_revision,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.0,,,not_available,-0.2158000000000002,0.2158000000000002,True,True,0,,,,,,,14,3,0.02
bridge,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.23457066303142016,,,not_available,-0.2158000000000002,0.45037066303142037,True,True,0,,,,,,,14,3,0.02
midas_umidas,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,2.228868350804566,,,not_available,-0.2158000000000002,2.4446683508045663,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.10467943929329238,0.3713589765412397,0.6093923010190068,model_implied_state_space,-0.2158000000000002,0.3204794392932926,True,True,29,-6160.707981638354,-8210.754814553928,-6160.707981638354,0.5849267185731151,9.492030438538114e-05,29.0,14,3,0.02
standard_dfm,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.09675704920951733,,,not_available,-0.2158000000000002,0.31255704920951755,True,True,0,,,,,,,14,3,0.02
release_dfm,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.09675704920951733,,,not_available,-0.2158000000000002,0.31255704920951755,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.10873509948800941,0.3934841349661511,0.6272831377983559,model_implied_state_space,-0.2158000000000002,0.3245350994880096,True,True,25,-1864.2946901095327,-3417.3492108840514,-1864.2946901095327,0.16540164034699956,8.866533306099617e-05,25.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,0.0,0.4140970861235056,0.6435037576607503,model_implied_state_space,-0.2158000000000002,0.2158000000000002,True,True,46,-3481.5565169913884,-5516.644729223752,-3481.5565169913884,0.2813145823506602,8.077165689438566e-05,46.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q4:pre_advance:pseudo,2023-01-31,pre_advance,DELTA_SA,DELTA_SA,2022:Q4,-0.22371336626544092,0.37339811099256437,0.611063099027068,model_implied_state_space,-0.2158000000000002,-0.007913366265440702,True,True,45,-3501.8233633518794,-5526.0903179058705,-3501.8233633518794,0.3011648132041955,8.597034184278454e-05,45.0,14,3,0.02
ar,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.08169007675838724,,,not_available,-0.10169999999999968,0.18339007675838692,True,True,0,,,,,,,14,3,0.02
no_revision,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.0,,,not_available,-0.10169999999999968,0.10169999999999968,True,True,0,,,,,,,14,3,0.02
bridge,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.4645268210165465,,,not_available,-0.10169999999999968,0.5662268210165462,True,True,0,,,,,,,14,3,0.02
midas_umidas,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.6490708902637943,,,not_available,-0.10169999999999968,0.750770890263794,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.04532487672123864,0.14359377662124972,0.3789376949067613,model_implied_state_space,-0.10169999999999968,0.14702487672123832,True,True,29,-6179.687711072655,-8231.917059015877,-6179.687711072655,0.5823295297777804,9.420871858900796e-05,29.0,14,3,0.02
standard_dfm,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.06411346083140312,,,not_available,-0.10169999999999968,0.1658134608314028,True,True,0,,,,,,,14,3,0.02
release_dfm,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.051296437189578103,,,not_available,-0.10169999999999968,0.15299643718957778,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.009331329969355817,0.14199752419184597,0.37682558855768533,model_implied_state_space,-0.10169999999999968,0.1110313299693555,True,True,27,-1865.560765321612,-3410.244362728456,-1865.560765321612,0.18100447420169985,9.696278142503787e-05,27.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,0.0,0.1430271805338177,0.37818934481793337,model_implied_state_space,-0.10169999999999968,0.10169999999999968,True,True,58,-3518.92928178254,-5518.069511674517,-3518.92928178254,0.32627889824971135,9.268613957863093e-05,58.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q4:pre_second:pseudo,2023-02-28,pre_second,DELTA_TS,DELTA_TS,2022:Q4,-0.0023251951439999807,0.14061270226191125,0.37498360265738456,model_implied_state_space,-0.10169999999999968,0.0993748048559997,True,True,49,-3502.7883936391763,-5527.593322764953,-3502.7883936391763,0.28860941661605466,8.236389108012402e-05,49.0,14,3,0.02
ar,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.18579747220419573,,,not_available,0.21579999999999977,-0.030002527795804035,True,True,0,,,,,,,14,3,0.02
no_revision,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.0,,,not_available,0.21579999999999977,-0.21579999999999977,True,True,0,,,,,,,14,3,0.02
bridge,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,2.210800184512409,,,not_available,0.21579999999999977,1.995000184512409,True,True,0,,,,,,,14,3,0.02
midas_umidas,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,-6.87314636531337,,,not_available,0.21579999999999977,-7.08894636531337,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,-0.0075386316147425525,4.170979822170955,2.0422976820657057,model_implied_state_space,0.21579999999999977,-0.22333863161474232,True,True,29,-6202.162562062434,-8253.039445087585,-6202.162562062434,0.5809599240010357,9.364667026321757e-05,29.0,14,3,0.02
standard_dfm,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.5618975759206966,,,not_available,0.21579999999999977,0.3460975759206968,True,True,0,,,,,,,14,3,0.02
release_dfm,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.14715210987168081,,,not_available,0.21579999999999977,-0.06864789012831896,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.0018582355499541237,4.1817107843248476,2.044923173208433,model_implied_state_space,0.21579999999999977,-0.21394176445004565,True,True,28,-1864.6092984659178,-3411.683639698369,-1864.6092984659178,0.17327333690536761,9.286898673190051e-05,28.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,0.0,4.1976033461550735,2.048805346087098,model_implied_state_space,0.21579999999999977,-0.21579999999999977,True,True,43,-3482.082434239397,-5520.107502909245,-3482.082434239397,0.3053813305746189,8.766791030548824e-05,43.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q4:pre_third:pseudo,2023-03-31,pre_third,DELTA_MT,DELTA_MT,2022:Q4,-0.002663034035485623,4.19884088416639,2.0491073383711234,model_implied_state_space,0.21579999999999977,-0.2184630340354854,True,True,43,-3501.7219258308583,-5529.602896729214,-3501.7219258308583,0.300747389208027,8.585368045350744e-05,43.0,14,3,0.02
ar,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.08085476933679514,,,not_available,0.20989999999999998,-0.12904523066320484,True,True,0,,,,,,,14,3,0.02
no_revision,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.0,,,not_available,0.20989999999999998,-0.20989999999999998,True,True,0,,,,,,,14,3,0.02
bridge,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09188707340450097,,,not_available,0.20989999999999998,-0.118012926595499,True,True,0,,,,,,,14,3,0.02
midas_umidas,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,1.0837724166581584,,,not_available,0.20989999999999998,0.8738724166581584,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.11750640025117676,0.3715232630259582,0.6095270814541042,model_implied_state_space,0.20989999999999998,-0.09239359974882322,True,True,29,-6224.024916770709,-8302.954274077316,-6224.024916770709,0.6151875694667979,9.881515139911842e-05,29.0,14,3,0.02
standard_dfm,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09583988950882683,,,not_available,0.20989999999999998,-0.11406011049117315,True,True,0,,,,,,,14,3,0.02
release_dfm,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09583988950882683,,,not_available,0.20989999999999998,-0.11406011049117315,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.03749403739673385,0.3923822725537489,0.6264042405298267,model_implied_state_space,0.20989999999999998,-0.17240596260326613,True,True,28,-1878.3797869467512,-3431.984734898367,-1878.3797869467512,0.1694255905913451,9.014160920140258e-05,28.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.0,0.4110433301739871,0.6411266100966229,model_implied_state_space,0.20989999999999998,-0.20989999999999998,True,True,59,-3548.8923476890873,-5557.892894187965,-3548.8923476890873,0.31890662477553633,8.982750657106188e-05,59.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,-0.24742545731792553,0.3720183437660518,0.6099330649883246,model_implied_state_space,0.20989999999999998,-0.4573254573179255,True,True,50,-3533.15151459329,-5567.570052487522,-3533.15151459329,0.32081960506411633,9.076874133657089e-05,50.0,14,3,0.02
ar,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.060334311689323794,,,not_available,0.7302,-0.6698656883106762,True,True,0,,,,,,,14,3,0.02
no_revision,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,,,not_available,0.7302,-0.7302,True,True,0,,,,,,,14,3,0.02
bridge,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.10628476839374001,,,not_available,0.7302,-0.62391523160626,True,True,0,,,,,,,14,3,0.02
midas_umidas,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.22923290721575462,,,not_available,0.7302,-0.9594329072157546,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0661941239625794,0.14469364345080515,0.380386176734651,model_implied_state_space,0.7302,-0.6640058760374206,True,True,29,-6237.5243232831845,-8320.166253338772,-6237.5243232831845,0.614439348650194,9.848143662555874e-05,29.0,14,3,0.02
standard_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06327677672515497,,,not_available,0.7302,-0.666923223274845,True,True,0,,,,,,,14,3,0.02
release_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.04371471795400317,,,not_available,0.7302,-0.6864852820459968,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.0016149203088440256,0.141854422750597,0.37663566314224284,model_implied_state_space,0.7302,-0.731814920308844,True,True,25,-1876.204191540745,-3440.6996055439604,-1876.204191540745,0.1673666282515569,8.914944275324478e-05,25.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,0.1423463233197626,0.37728811711974525,model_implied_state_space,0.7302,-0.7302,True,True,61,-3546.4068730563354,-5557.541326370659,-3546.4068730563354,0.3178522223379332,8.959325961034531e-05,61.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.012505511892729304,0.13995296710961036,0.37410288305439504,model_implied_state_space,0.7302,-0.7427055118927293,True,True,55,-3529.38307415288,-5567.2926240950155,-3529.38307415288,0.34422347448344226,9.749364520866827e-05,55.0,14,3,0.02
ar,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-2.3142388313830553,,,not_available,0.9250000000000003,-3.2392388313830556,True,True,0,,,,,,,14,3,0.02
no_revision,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,,,not_available,0.9250000000000003,-0.9250000000000003,True,True,0,,,,,,,14,3,0.02
bridge,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.6424857130268693,,,not_available,0.9250000000000003,-0.28251428697313097,True,True,0,,,,,,,14,3,0.02
midas_umidas,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,6.659354775908895,,,not_available,0.9250000000000003,5.734354775908894,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.04477396477131479,4.151702988942521,2.037572818071178,model_implied_state_space,0.9250000000000003,-0.8802260352286855,True,True,28,-6249.628086044009,-8312.439671527021,-6249.628086044009,0.6250941354501265,9.999501178932916e-05,28.0,14,3,0.02
standard_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.5549418207923316,,,not_available,0.9250000000000003,-0.3700581792076687,True,True,0,,,,,,,14,3,0.02
release_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.36323293679098634,,,not_available,0.9250000000000003,-0.5617670632090139,True,True,0,,,,,,,14,3,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0012777440798652506,4.1558486333260225,2.0385898639319344,model_implied_state_space,0.9250000000000003,-0.923722255920135,True,True,25,-1875.6453990644347,-3441.9679236590946,-1875.6453990644347,0.16763836804921084,8.932076062224255e-05,25.0,14,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,4.188038500867417,2.0464697654418003,model_implied_state_space,0.9250000000000003,-0.9250000000000003,True,True,60,-3545.571079970435,-5558.386445349637,-3545.571079970435,0.3344156595990171,9.428378061130582e-05,60.0,14,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-0.0036440673881250607,4.1875927345058805,2.046360851488779,model_implied_state_space,0.9250000000000003,-0.9286440673881253,True,True,54,-3528.961085036235,-5568.113539349949,-3528.961085036235,0.30717212275885686,8.701098624331047e-05,54.0,14,3,0.02
ar,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.08085476933679514,,,not_available,0.20989999999999998,-0.12904523066320484,True,True,0,,,,,,,14,3,0.02
no_revision,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.0,,,not_available,0.20989999999999998,-0.20989999999999998,True,True,0,,,,,,,14,3,0.02
bridge,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09120156070385876,,,not_available,0.20989999999999998,-0.11869843929614121,True,True,0,,,,,,,14,3,0.02
midas_umidas,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,1.1390231982228016,,,not_available,0.20989999999999998,0.9291231982228016,True,True,0,,,,,,,14,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.11751552716695302,0.37152148879203395,0.6095256260339134,model_implied_state_space,0.20989999999999998,-0.09238447283304696,True,True,29,-6225.3681006671395,-8304.312968336426,-6225.3681006671395,0.6153657090399065,9.882244145382664e-05,29.0,14,3,0.02
standard_dfm,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09584182832387045,,,not_available,0.20989999999999998,-0.11405817167612953,True,True,0,,,,,,,14,3,0.02
