timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q3,302.72956044052165,3099.4908670674617
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q4,67.01572164028836,3166.5065887077503
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q1,-11.396658539914466,3155.109930167836
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q2,10.71913967639837,3165.8290698442343
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q3,307.6693262729624,3473.4983961171965
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q4,35.950585784539136,3509.448981901736
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q1,116.51296927360457,3625.9619511753403
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q2,306.452107509855,3932.4140586851954
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q3,46.66999961482264,3979.084058300018
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q4,361.64889752672616,4340.732955826745
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q1,51.10363222581281,4391.836588052557
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q2,-1.9522571250702105,4389.884330927487
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q3,31.081801884288467,4420.966132811775
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q4,226.90532688735664,4647.871459699132
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q1,291.54606574691604,4939.417525446048
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q2,165.46336934423465,5104.880894790283
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q3,133.43631544055697,5238.31721023084
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q4,-2.1583454509630564,5236.158864779877
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q1,26.976103751891095,5263.134968531768
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q2,12.269006805226297,5275.403975336994
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q3,124.89635658671553,5400.30033192371
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q4,-0.03077615648155238,5400.269555767228
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q1,16.594074013524217,5416.863629780752
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q2,85.43275136964796,5502.2963811504
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q3,-1.0223209429793354,5501.27406020742
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q4,43.9158576826805,5545.1899178901
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q1,-2.2090160505201664,5542.98090183958
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q2,0.022329701344871666,5543.003231540924
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q3,24.71027849463656,5567.713510035561
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q4,10.28438097315336,5577.997891008714
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q1,2.5777744104844116,5580.575665419198
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q2,-1.0155817703345704,5579.560083648864
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q3,-1.055549081697069,5578.504534567167
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q4,-10.44603408280831,5568.058500484359
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q1,2.843696219635052,5570.9021967039935
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q2,19.44924101812893,5590.351437722123
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q3,2.7313182132791374,5593.082755935402
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q4,2.065437242768864,5595.148193178171
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q1,-0.22843055268903267,5594.919762625482
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q2,0.27547964119233825,5595.1952422666745
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q3,0.10704361931425116,5595.302285885989
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q4,3.585280015545167,5598.887565901534
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q1,113.25527984614028,5712.142845747674
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q2,4344.992626665254,10057.135472412927
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q3,3330.2866653693354,13387.422137782261
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q4,-7.665090938820036,13379.75704684344
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q1,16.40241649408096,13396.15946333752
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q2,-2.0388348353601193,13394.12062850216
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q3,28.46721521095265,13422.587843713112
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q4,68.52168153801598,13491.109525251128
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q1,-48.22478057779982,13442.884744673327
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q2,72.12168852725507,13515.006433200582
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q3,11.333786628337185,13526.340219828919
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q4,19.038214378656598,13545.378434207576
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q1,-1.9788675298778815,13543.399566677697
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q2,4.96374492461634,13548.363311602314
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q3,-7.05967649581681,13541.303635106497
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q4,0.9971143999634684,13542.30074950646
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,7.633556115095236,13549.934305621555
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,-1.2664051217006336,13548.667900499855
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,2.8557416484275437,13551.523642148282
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.23776637090447503,13551.285875777377
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,187.51715888658913,187.51715888658913
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,221.31659397220136,408.8337528587905
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,286.5169120311669,695.3506648899574
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,103.22976090111797,798.5804257910754
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,423.3831777103471,1221.9636035014225
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,219.9977769180967,1441.9613804195192
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,12.289893122433654,1454.2512735419527
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,-1.0874869184086506,1453.1637866235442
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,17.42847929731031,1470.5922659208545
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,92.20797441376094,1562.8002403346154
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,295.3079591506099,1858.1081994852252
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,26.262297163133173,1884.3704966483583
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,164.00906974842368,2048.379566396782
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,565.4481854753591,2613.827751872141
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,53.78273244700439,2667.6104843191456
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,17.99478584587876,2685.605270165024
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,85.66156638645629,2771.2668365514805
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,52.9208205114076,2824.1876570628883
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,306.1333215772446,3130.320978640133
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,65.81680703814479,3196.137785678278
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,-9.938253962252436,3186.1995317160254
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,10.434857672026332,3196.6343893880517
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,307.73375787300097,3504.3681472610524
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,35.63343507855173,3540.0015823396043
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,119.10125699088825,3659.1028393304923
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,306.73973616499313,3965.8425754954856
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,47.42770324748921,4013.270278742975
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,362.47619781816957,4375.746476561144
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,52.8754784446465,4428.62195500579
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,-1.586746423207595,4427.0352085825825
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,31.24033848029444,4458.275547062877
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,231.5068068645269,4689.782353927404
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,292.0273396411701,4981.809693568574
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,165.65707348779935,5147.466767056374
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,133.65361315396706,5281.120380210341
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,-0.689753106923501,5280.4306271034175
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,25.82973191072133,5306.260359014139
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,12.662038249768415,5318.922397263907
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,124.68412211963926,5443.606519383547
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,0.09845659850444874,5443.704975982051
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,16.209431932968847,5459.91440791502
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,85.60464185974546,5545.519049774765
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,0.44122809698215426,5545.960277871747
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,44.34563033150395,5590.305908203251
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,-1.3070704314334154,5588.998837771818
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,0.4985837612170538,5589.497421533035
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,24.63114772642268,5614.128569259457
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,11.3108225671341,5625.439391826591
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,3.88604342236951,5629.325435248961
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,-0.1840347757532277,5629.141400473208
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,-1.7005517121525255,5627.440848761055
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,-7.457048541287048,5619.983800219768
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,3.4233391767634926,5623.407139396532
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,19.142122498862356,5642.549261895395
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,2.729252711649418,5645.278514607045
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q4,2.057433205299025,5647.335947812344
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,0.3404227699710525,5647.676370582315
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,0.133458491714866,5647.80982907403
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,0.1962350319814848,5648.006064106012
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,3.499315029223607,5651.505379135236
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,111.90175496748883,5763.407134102725
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,4340.583925807858,10103.991059910582
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,3308.998579296978,13412.98963920756
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,-1.7435821516417551,13411.24605705592
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,13.854145478522927,13425.100202534442
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,-2.754880366612345,13422.34532216783
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,28.09827806504222,13450.443600232873
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,68.69459404802211,13519.138194280895
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,-39.85389928605528,13479.284294994839
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,70.89603449318042,13550.18032948802
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,11.634175098043148,13561.814504586062
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,19.597359784631713,13581.411864370693
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,-2.1023904963543707,13579.309473874338
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,5.342144145964668,13584.651618020303
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,-7.446775688457858,13577.204842331845
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.09786894385522471,13577.302711275699
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,7.633617600875783,13584.936328876574
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-1.498406150768988,13583.437922725805
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,2.562850764721951,13586.000773490527
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.1079899752231562,13585.892783515303
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q1,185.47653557541219,185.47653557541219
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q2,221.4901137692898,406.966649344702
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q3,272.7981758701597,679.7648252148617
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q4,103.92275280490868,783.6875780197704
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q1,423.55559137528485,1207.2431693950552
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q2,214.8218462847977,1422.0650156798529
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q3,17.745706616149864,1439.8107222960027
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q4,17.08493306143096,1456.8956553574337
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q1,15.745867661389852,1472.6415230188236
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q2,91.67437837321535,1564.315901392039
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q3,331.3248678752312,1895.6407692672701
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q4,35.740804753597196,1931.3815740208672
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q1,174.24557486966003,2105.627148890527
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q2,563.3322738580044,2668.959422748532
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q3,43.9165108392608,2712.8759335877926
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q4,49.86229709336875,2762.7382306811614
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q1,82.22806390507904,2844.9662945862406
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q2,51.8693808396595,2896.8356754259003
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q3,301.8183185279514,3198.6539939538516
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q4,66.22601822623035,3264.880012180082
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q1,-0.3384440433503083,3264.5415681367317
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q2,13.679852852026661,3278.2214209887584
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q3,307.850720760614,3586.0721417493723
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q4,36.03821402939877,3622.110355778771
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q1,130.03127016882615,3752.1416259475973
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q2,304.3925336715184,4056.5341596191156
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q3,48.187497556942226,4104.721657176058
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q4,364.5710390948965,4469.292696270954
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q1,54.89063793729789,4524.183334208252
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q2,-1.1271490168338048,4523.056185191418
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q3,30.63307840316794,4553.689263594586
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q4,233.8625803486472,4787.5518439432335
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q1,291.511170315044,5079.063014258278
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q2,165.86464934843443,5244.9276636067125
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q3,133.62178491401872,5378.549448520731
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q4,-0.20928118466337337,5378.340167336068
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q1,21.104563415994164,5399.444730752062
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q2,13.749863573927191,5413.19459432599
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q3,124.14031892525288,5537.334913251243
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q4,-1.163983216079047,5536.170930035164
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q1,14.920427931815542,5551.09135796698
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q2,85.86443332292431,5636.955791289904
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q3,0.7152390956603838,5637.671030385564
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q4,44.20842268886788,5681.879453074433
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q1,-1.1338668687092024,5680.745586205723
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q2,0.056694587136567276,5680.80228079286
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q3,24.39337435345624,5705.195655146316
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q4,13.741424930724953,5718.937080077041
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q1,3.4582701890913565,5722.3953502661325
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q2,-0.38833854132601137,5722.007011724806
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q3,-0.7352830378536901,5721.271728686952
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q4,-2.635542426174159,5718.636186260778
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q1,1.5649052273920154,5720.20109148817
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q2,20.226384596566078,5740.427476084737
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q3,2.717722983758533,5743.1451990684955
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q4,1.6918299547159148,5744.8370290232115
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q1,1.375500075566522,5746.212529098778
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q2,0.6877009355848585,5746.900230034363
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q3,0.3574785200587727,5747.257708554422
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q4,3.7370534987955377,5750.9947620532175
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q1,110.95614846096066,5861.950910514178
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q2,3524.6287473208313,9386.57965783501
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q3,3540.0805227952133,12926.660180630222
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q4,7.651633749556007,12934.311814379778
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q1,-53.42093991404285,12880.890874465735
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q2,5.2136289606296575,12886.104503426364
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q3,32.29858544396296,12918.403088870327
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2021:Q4,62.174838540826585,12980.577927411154
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q1,-50.59077852784344,12929.98714888331
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q2,64.14270837581509,12994.129857259126
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q3,11.09051658487514,13005.220373844
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2022:Q4,19.100047794090546,13024.320421638091
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q1,1.1678570355624218,13025.488278673653
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q2,5.433868848387255,13030.92214752204
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q3,-4.451486852153967,13026.470660669886
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2023:Q4,-6.517833157749784,13019.952827512136
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,6.8361127658004275,13026.788940277936
