model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,2.555294329389786,2.8879,-0.332605670610214,51,0.1537660230147258,0.3921301098037816,-0.34250054328172075,0.19789542213653816,2.1631642195860046,2.9474244391935676,True,1.9102976960421567,3.2002909627374154,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,2.1879173817379955,1.9908,0.1971173817379956,52,0.154340708908069,0.3928622009153706,-0.11051713424559687,0.13045913683580407,1.795055180822625,2.580779582653366,True,1.5417165656702103,2.834118197805781,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,4.207445170986408,4.1585,0.0489451709864079,53,0.1533436268034947,0.3915911475039939,0.010787129542309048,0.09395031353252345,3.815854023482414,4.599036318490402,True,3.5633350517323747,4.851555290240441,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,3.505627099018521,3.3561,0.1495270990185209,54,0.1528030284834834,0.3909002794620175,-0.05279644288615361,0.1138955485812183,3.1147268195565037,3.8965273784805383,True,2.8626533565690773,4.148600841467965,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,2.595788805491829,2.1669,0.4288888054918285,55,0.4968614866738065,0.7048840235626046,-0.7543240703078996,0.26573855017860754,1.8909047819292244,3.3006728290544336,True,1.436357762754732,3.755219848228926,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,3.059161180247121,3.1268,-0.067638819752879,56,0.1523398179221677,0.3903073377764857,0.006866466620587489,0.09587742151053356,2.668853842470635,3.4494685180236067,True,2.417162740079695,3.7011596204145465,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,2.0428487299978784,2.0143,0.0285487299978783,57,0.1513688998649059,0.389061563078269,0.022386957217577375,0.09175708706121712,1.6537871669196094,2.4319102930761476,True,1.4028994068611786,2.682798053134578,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,2.1151887233463085,2.1024,0.0127887233463086,58,0.1506713669520011,0.3881640979688888,0.026845820367739772,0.0908800776329676,1.7270246253774197,2.503352821315197,True,1.476715598949835,2.753661847742782,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,2.0927788021011873,2.1275,-0.0347211978988126,59,0.1499681884387214,0.38725726389407,0.02570811798916884,0.09174118411026932,1.7055215382071172,2.4800360659952574,True,1.4557972870217228,2.7297603171806517,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-5.007013066332744,-4.9937,-0.0133130663327447,60,0.1492612503932608,0.386343435809722,0.031496325307998986,0.09046951987893778,-5.393356502142466,-4.620669630523023,True,-5.642491467973259,-4.37153466469223,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,-31.761060232300352,-31.3827,-0.3783602323003521,61,0.1485670515086094,0.38544396675601167,-0.44736984477840835,0.22740308964342154,-32.146504199056366,-31.37561626554434,True,-32.39505913900554,-31.127061325595164,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,33.05467039326325,33.441,-0.3863296067367514,62,0.1479294885721156,0.3846160274509054,-0.4678939830881689,0.23288028889912069,32.67005436581235,33.439286420714154,False,32.42203332552696,33.68730746099954,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,4.103825284526958,4.3251,-0.2212747154730419,63,0.1473659583427419,0.3838827403553615,-0.1276459395494658,0.13923136380736664,3.7199425441715963,4.48770802488232,True,3.4723943667293713,4.735256202324544,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,6.386414305194915,6.361,0.0254143051949151,64,0.1470123833670775,0.38342193907897015,0.037483985180213494,0.09027556683292376,6.0029923661159446,6.769836244273885,True,5.755741338048105,7.017087272341725,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,6.5347948752060585,6.7251,-0.1903051247939418,65,0.1464985192979389,0.3827512498972915,-0.08217403749534308,0.12643624920604565,6.152043625308767,6.91754612510335,True,5.905225093592289,7.164364656819828,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,2.1176938401160728,2.3038,-0.1861061598839271,66,0.1459083606249514,0.38197952906530397,-0.07523950530193965,0.12474133932757098,1.735714311050769,2.4996733691813766,True,1.4893934263117923,2.7459942539203532,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,6.970585940209071,6.8946,0.0759859402090716,67,0.1451960509047049,0.3810459957862107,0.026013664594842514,0.0950736220055148,6.58953994442286,7.351631935995282,True,6.343821052004787,7.597350828413355,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-1.4649741528605196,-1.574,0.1090258471394804,68,0.1446791349413281,0.38036710549326963,0.006600591729677571,0.10127233902452905,-1.8453412583537891,-1.08460704736725,True,-2.0906223659041574,-0.8393259398168817,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,-0.5773099308766074,-0.5769,-0.0004099308766074,69,0.1438050795850629,0.3792164020517347,0.050709137701554996,0.08862114523673963,-0.9565263329283421,-0.19809352882487274,True,-1.201065405190891,0.04644554343767604,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,2.895829389676527,3.2435,-0.347670610323473,70,0.1454522451637799,0.3813820199796785,-0.3704986834194258,0.20748813983160588,2.5144473696968483,3.2772114096562057,True,2.268511790858874,3.52314698849418,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,2.680105626038517,2.5735,0.106605626038517,71,0.1433755897444342,0.3786496926506533,0.012572436260638767,0.10038388061560617,2.3014559333878637,3.0587553186891707,True,2.05728230573803,3.3029289463390046,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,1.2679000231627608,2.0027,-0.7347999768372391,72,0.14258717669305,0.37760717245975345,-1.83837416153995,0.5291608816457274,0.8902928507030075,1.6455071956225142,False,0.6467914959794453,1.8890085503460763,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,2.0882969488304357,2.0617,0.0265969488304356,73,0.1461329828830263,0.3822734399393009,0.040260191655687665,0.09007332859605648,1.7060235088911349,2.470570388769737,True,1.4595130946590609,2.7170808030018105,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,5.11583058950288,4.8609,0.2549305895028801,74,0.145390336311902,0.3813008475100757,-0.17827237410352353,0.15468051703346472,4.734529741992804,5.497131437012956,True,4.488646507516262,5.743014671489498,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,3.2078763280737994,3.3967,-0.1888236719262006,75,0.1436604415893678,0.3790256476669723,-0.07287967206090262,0.12534698591413665,2.828850680406827,3.586901975740772,True,2.584434616801149,3.8313180393464497,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.266605055829147,1.4095,-0.1428949441708529,76,0.1432065799030798,0.3784264524357141,-0.01849698826979909,0.109710139793594,0.8881786033934329,1.6450315082648612,True,0.6441489330058839,1.88906117865241,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.9427240822737324,2.9895,-0.0467759177262676,77,0.1427391206213412,0.37780831200668574,0.046765505306642,0.09059933696790701,2.5649157702670466,3.320532394280418,True,2.321284709977122,3.564163454570343,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.8285727534330776,3.073,-0.2444272465669223,78,0.1420841534956839,0.3769405171849849,-0.15351464047322594,0.149195132342239,2.4516322362480927,3.2055132706180625,True,2.2085607765963915,3.4485847302697636,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.3427214353751906,2.4495,-0.1067785646248093,79,0.1414749543054135,0.3761315651542868,0.018582066052079016,0.09991261284523138,1.9665898702209037,2.7188530005294775,True,1.724040066220228,2.9614028045301533,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2005:Q1:pre_advance:exact,2005-04-27,2005:Q1,3.7126087085122688,3.0876,0.6250087085122686,0,5.09287554250292,2.256740025457722,-1.7712110491929935,0.5960066565595508,1.4558686830545469,5.969348733969991,True,0.0006016925515770488,7.424615724472961,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2005:Q2:pre_advance:exact,2005-07-28,2005:Q2,3.5633313549133225,3.414,0.1493313549133224,1,4.495826497924586,2.120336411498087,-1.6729933555956389,0.4997059638431101,1.4429949434152354,5.68366776641141,True,0.07568831810342447,7.050974391723221,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2005:Q3:pre_advance:exact,2005-10-27,2005:Q3,3.5023993802015596,3.8045,-0.3021006197984404,2,4.302970486428739,2.0743602595568444,-1.6591961889946991,0.5022887176457093,1.4280391206447152,5.576759639758404,True,0.09038038366548662,6.914418376737633,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2005:Q4:pre_advance:exact,2006-01-26,2005:Q4,5.81384931435162,1.1187,4.695149314351619,3,4.674126719116229,2.1619728765912463,-4.048092937777449,3.498282158246668,3.6518764377603734,7.975822190942866,False,2.2577203869198006,9.36997824178344,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2006:Q1:pre_advance:exact,2006-04-27,2006:Q1,3.612156864621624,4.8178,-1.2056431353783763,4,5.512617387582272,2.3478963749668065,-1.9042990643195439,0.7903882290229044,1.2642604896548177,5.960053239588431,True,-0.2497890034487411,7.474102732691989,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2006:Q2:pre_advance:exact,2006-07-27,2006:Q2,3.97147598631811,2.4577,1.5137759863181102,5,5.057321965795082,2.2488490313480543,-1.9559115411413872,0.9173751846205735,1.722626954970056,6.220325017666164,True,0.2724485006389581,7.670503471997263,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2006:Q3:pre_advance:exact,2006-10-26,2006:Q3,-0.4871137576384989,1.5829,-2.070013757638499,6,3.4237488557362385,1.8503374977922915,-2.160076340660154,1.270751821263229,-2.3374512554307905,1.3632237401537926,False,-3.5306481019664613,2.5564205866894634,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2006:Q4:pre_advance:exact,2007-01-30,2006:Q4,-0.8878530371872868,3.4734,-4.361253037187287,7,3.2173920390015556,1.7937090173719805,-4.4591162843829535,3.3581352435939524,-2.6815620545592673,0.9058559801846937,False,-3.83824182010715,2.0625357457325766,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2007:Q1:pre_advance:exact,2007-04-26,2007:Q1,3.094260593895722,1.2601,1.8341605938957224,8,4.954457131877692,2.2258609866471204,-2.058589266572834,1.0911953480105503,0.8683996072486018,5.320121580542843,True,-0.5669549230805764,6.755476110872021,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2007:Q2:pre_advance:exact,2007-07-26,2007:Q2,3.5354758356331746,3.3822,0.1532758356331744,9,4.906475822984895,2.215056618460326,-1.716610627742953,0.5218772068230001,1.3204192171728484,5.7505324540935,True,-0.10796807714415646,7.178919748410506,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2007:Q3:pre_advance:exact,2007-10-30,2007:Q3,-1.6663810381475046,3.8959,-5.562281038147505,10,3.1918867427762003,1.7865852184478075,-6.3457465350917435,4.555218034375198,-3.452966256595312,0.12020418030030289,False,-4.60505221456927,1.27229013827426,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2007:Q4:pre_advance:exact,2008-01-29,2007:Q4,-1.674577807472367,0.6362,-2.310777807472367,11,3.709669834083845,1.9260503197174899,-2.2941093415010454,1.440343649227643,-3.600628127189857,0.2514725122451229,False,-4.842648661550722,1.4934930466059888,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,-2.183907883787112,0.5974,-2.781307883787112,12,3.5299725441106378,1.8788221161436858,-2.645296570089383,1.836449191101137,-4.062729999930798,-0.3050857676434262,False,-5.274295255922693,0.9064794883484697,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,2.18532841818283,1.8886,0.2967284181828298,13,3.762183794510917,1.9396349642422197,-1.593140007465058,0.47135729117677627,0.24569345394061015,4.124963382425049,True,-1.0050871877128742,5.375744024078534,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,-3.0031117314812885,-0.2522,-2.7509117314812883,14,3.2541853678055546,1.8039360764188832,-2.6716452738318885,1.833014920791916,-4.8070478079001715,-1.1991756550624053,False,-5.970322529567497,-0.03590093339508016,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-9.421592043966902,-3.8037,-5.617892043966902,15,2.752670532595979,1.659117395664327,-7.1579683153950695,4.682138822364558,-11.080709439631228,-7.762474648302574,False,-12.15059730976365,-6.692586778170153,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,-0.2164549730158804,-6.1437,5.927245026984119,16,3.644755449997457,1.9091242625867644,-6.385142957144636,4.851140225415429,-2.1255792356026446,1.692669289570884,False,-3.356684940632775,2.923774994601014,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,-0.113359132857961,-1.0173,0.903940867142039,17,2.7753314615756453,1.665932610154338,-1.576532905836529,0.5803307633967965,-1.779291743012299,1.5525734772963768,True,-2.8535744289270566,2.6268561632111345,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,5.34306119092438,3.5339,1.80916119092438,18,2.9988343527673313,1.7317142815046977,-2.013773107773604,1.0969541004486831,3.611346909419682,7.074775472429078,False,2.494644674147715,8.191477707701045,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,2.645403408754477,5.7309,-3.0854965912455232,19,2.97748122056002,1.7255379510633837,-3.0631926318249514,2.1627225998094177,0.9198654576910932,4.370941359817861,False,-0.19285394849454152,5.483660766003496,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,6.244853740004851,3.2387,3.006153740004851,20,3.045038853592068,1.7450039695061064,-2.959577958096167,2.0820150734897496,4.499849770498745,7.989857709510957,False,3.374577631718016,9.115129848291687,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,4.362043694204411,2.3866,1.9754436942044111,21,2.7904284515904005,1.6704575575543368,-2.1312795862660487,1.2272199209227725,2.6915861366500744,6.032501251758748,False,1.6143855219926628,7.1097018664161595,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,2.2731441149468083,2.0097,0.2634441149468083,22,3.06125108260833,1.7496431300720527,-1.4896860671426713,0.42467775844342226,0.5235009848747556,4.022787245018861,True,-0.604762733422934,5.151050963316551,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,2.5003086495929394,3.173,-0.6726913504070606,23,2.827579541771968,1.681540823700682,-1.5186669100063566,0.49891645682332325,0.8187678258922575,4.181849473293621,True,-0.26557987313809317,5.266197172323972,True,model_implied_state_space
