model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
midas_umidas,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,46.64625568917797,,,not_available,1.1996999999999964,45.44655568917797,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.5587867500333275,0.333160857872012,0.5772008817318387,model_implied_state_space,1.1996999999999964,-2.758486750033324,True,True,30,-5800.950420662642,-7576.408237289621,-5800.950420662642,0.5437093751597786,9.3702701454734e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,,,not_available,1.1996999999999964,-1.1996999999999964,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.5018387117883414,,,not_available,1.1996999999999964,-2.701538711788338,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.9883483163007654,0.3971437758469074,0.630193443195744,model_implied_state_space,1.1996999999999964,-2.188048316300762,True,True,29,-1891.9115312820386,-3083.6043586280975,-1891.9115312820386,0.17688765054845135,9.343866286403515e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.5018387117883414,,,not_available,1.1996999999999964,-2.701538711788338,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.22277037037452474,,,not_available,1.1996999999999964,-0.9769296296254717,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.7774403997501551,,,not_available,1.1996999999999964,-1.9771403997501515,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,0.42406698055020353,0.6512042540940619,model_implied_state_space,1.1996999999999964,-1.1996999999999964,True,True,37,-3409.1875070891692,-5003.862827713947,-3409.1875070891692,0.2782895214149903,8.159868417140033e-05,37.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.5238065994610537,0.35964940779717924,0.5997077686650217,model_implied_state_space,1.1996999999999964,-1.7235065994610501,True,True,38,-3368.162752512947,-5018.797297561837,-3368.162752512947,0.3024576368520684,8.976428542457685e-05,38.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,47.64493335960522,,,not_available,1.1996999999999964,46.445233359605226,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.557243529764115,0.3332142579721573,0.5772471376907444,model_implied_state_space,1.1996999999999964,-2.7569435297641114,True,True,30,-5805.174913630171,-7577.424273802538,-5805.174913630171,0.5482355668382297,9.441393239387402e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,,,not_available,1.1996999999999964,-1.1996999999999964,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.4870034110111714,,,not_available,1.1996999999999964,-2.686703411011168,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.9830537338686653,0.3970382611169896,0.6301097214906223,model_implied_state_space,1.1996999999999964,-2.182753733868662,True,True,29,-1897.3295802390057,-3086.169279334625,-1897.3295802390057,0.1702256702747036,8.966325397814541e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.4870034110111714,,,not_available,1.1996999999999964,-2.686703411011168,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.22266421245840196,,,not_available,0.3214000000000006,-0.09873578754159862,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.2158070170818096,,,not_available,0.3214000000000006,-0.10559298291819097,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,0.14881598887975467,0.38576675450296993,model_implied_state_space,0.3214000000000006,-0.3214000000000006,True,True,42,-3346.019722003302,-5000.359266650824,-3346.019722003302,0.31636899040586286,9.451366155226555e-05,42.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.011097657327084676,0.14435618643274828,0.37994234619577255,model_implied_state_space,0.3214000000000006,-0.33249765732708525,True,True,45,-3306.720848530976,-5008.473916841612,-3306.720848530976,0.2743973169358469,8.294973134567272e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-20.633376910143767,,,not_available,0.3214000000000006,-20.954776910143767,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.7709575212528392,0.1474542571202907,0.38399773061867265,model_implied_state_space,0.3214000000000006,-1.0923575212528398,True,True,30,-5790.936824378299,-7593.671304928385,-5790.936824378299,0.535932952735493,9.25223087250965e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,,,not_available,0.3214000000000006,-0.3214000000000006,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.1432377354184453,,,not_available,0.3214000000000006,-0.4646377354184459,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.06503980703872969,0.14566308121764793,0.3816583304706553,model_implied_state_space,0.3214000000000006,-0.38643980703873027,True,True,25,-1847.7181564179286,-3094.813911107877,-1847.7181564179286,0.16183111674513384,8.752927060502291e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.20132203708942242,,,not_available,0.3214000000000006,-0.522722037089423,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.22266421245840196,,,not_available,0.3214000000000006,-0.09873578754159862,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.23140965317984374,,,not_available,0.3214000000000006,-0.08999034682015683,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,0.1488164889922058,0.3857674027081679,model_implied_state_space,0.3214000000000006,-0.3214000000000006,True,True,42,-3347.0223845222417,-5000.383718054658,-3347.0223845222417,0.3284218949293063,9.808467329644199e-05,42.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.01094856451571502,0.14435564537518442,0.3799416341692292,model_implied_state_space,0.3214000000000006,-0.3323485645157156,True,True,45,-3307.7447512069093,-5008.4990299871615,-3307.7447512069093,0.2849549905317872,8.611436458188891e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-20.626923509636782,,,not_available,0.3214000000000006,-20.948323509636783,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.7709207087888785,0.14745774825590818,0.3840022763681332,model_implied_state_space,0.3214000000000006,-1.092320708788879,True,True,30,-5794.179609483338,-7595.112622176762,-5794.179609483338,0.5378628934440712,9.280350465798284e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,,,not_available,0.3214000000000006,-0.3214000000000006,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.14322689758746776,,,not_available,0.3214000000000006,-0.46462689758746833,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.06507071394992181,0.14566260742443848,0.3816577097667994,model_implied_state_space,0.3214000000000006,-0.3864707139499224,True,True,25,-1848.5807999286938,-3095.0480961366025,-1848.5807999286938,0.16149681690876605,8.730773859304624e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.2010002342961421,,,not_available,0.3214000000000006,-0.5224002342961427,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,3.4133521633512327,,,not_available,3.4068000000000005,0.00655216335123221,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-1.2255572624661575,,,not_available,3.4068000000000005,-4.632357262466158,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,4.279128577777078,2.068605466921394,model_implied_state_space,3.4068000000000005,-3.4068000000000005,True,True,38,-3301.8624921194914,-5020.355052569303,-3301.8624921194914,0.31481904781139747,9.530794691131619e-05,38.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.018851615035458735,4.281771771705764,2.069244251340514,model_implied_state_space,3.4068000000000005,-3.3879483849645418,True,True,40,-3261.9236950851755,-5029.912803870359,-3261.9236950851755,0.28325967570754074,8.680407943304873e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,5.755193188971731,,,not_available,3.4068000000000005,2.3483931889717304,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.07489958433112065,4.282575440903924,2.069438436123173,model_implied_state_space,3.4068000000000005,-3.481699584331121,True,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,3.4068000000000005,-3.4068000000000005,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,1.4993223405828005,,,not_available,3.4068000000000005,-1.9074776594172,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.004340740821739075,4.26130827756978,2.064293651002633,model_implied_state_space,3.4068000000000005,-3.4024592591782614,True,True,24,-1808.8263014273732,-3099.849287938369,-1808.8263014273732,0.17061148127140768,9.426064765891614e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.6909622800456106,,,not_available,3.4068000000000005,-4.097762280045611,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,3.4133521633512327,,,not_available,3.4068000000000005,0.00655216335123221,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-1.2255572624661575,,,not_available,3.4068000000000005,-4.632357262466158,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,4.279128577777078,2.068605466921394,model_implied_state_space,3.4068000000000005,-3.4068000000000005,True,True,38,-3301.8624921194914,-5020.355052569303,-3301.8624921194914,0.31481904781139747,9.530794691131619e-05,38.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.018851615035458735,4.281771771705764,2.069244251340514,model_implied_state_space,3.4068000000000005,-3.3879483849645418,True,True,40,-3261.9236950851755,-5029.912803870359,-3261.9236950851755,0.28325967570754074,8.680407943304873e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,5.755193188971731,,,not_available,3.4068000000000005,2.3483931889717304,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.07489958433112065,4.282575440903924,2.069438436123173,model_implied_state_space,3.4068000000000005,-3.481699584331121,True,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,3.4068000000000005,-3.4068000000000005,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,1.4993223405828005,,,not_available,3.4068000000000005,-1.9074776594172,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.004340740821739075,4.26130827756978,2.064293651002633,model_implied_state_space,3.4068000000000005,-3.4024592591782614,True,True,24,-1808.8263014273732,-3099.849287938369,-1808.8263014273732,0.17061148127140768,9.426064765891614e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.6909622800456106,,,not_available,3.4068000000000005,-4.097762280045611,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.555388340709694,,,not_available,-0.014299999999998647,2.5696883407096927,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.262902420301885,,,not_available,-0.014299999999998647,2.2772024203018835,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,0.4297403376217188,0.6555458318239228,model_implied_state_space,-0.014299999999998647,0.014299999999998647,True,True,39,-3199.3870782505373,-5113.531538475424,-3199.3870782505373,0.2732074232189916,8.535970669610754e-05,39.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.0191288014714193,0.36333412012389754,0.6027720299780818,model_implied_state_space,-0.014299999999998647,1.033428801471418,True,True,40,-3167.003227108301,-5124.2665908480085,-3167.003227108301,0.31369599683603155,9.901029614442454e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,-63.93108790807699,,,not_available,-0.014299999999998647,-63.91678790807699,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.1994237271587203,0.36806673004030444,0.6066850336379697,model_implied_state_space,-0.014299999999998647,1.213723727158719,True,True,30,-5768.034541426879,-7659.023192441735,-5768.034541426879,0.5548614852086757,9.617001253652821e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.1201214726990365,,,not_available,-0.014299999999998647,0.13442147269903515,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.0852558503341623,0.41614215277104893,0.6450908097090277,model_implied_state_space,-0.014299999999998647,1.099555850334161,True,True,28,-1763.127121855106,-3175.7445210719,-1763.127121855106,0.16131405419423572,9.143292610830708e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.1201214726990365,,,not_available,-0.014299999999998647,0.13442147269903515,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.555388340709694,,,not_available,-0.014299999999998647,2.5696883407096927,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.2576435718053,,,not_available,-0.014299999999998647,2.2719435718052985,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,0.4297459878432468,0.655550141364676,model_implied_state_space,-0.014299999999998647,0.014299999999998647,True,True,39,-3194.0133140923163,-5110.732892768924,-3194.0133140923163,0.2683529011524115,8.39841144286076e-05,39.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.0055648730351852,0.36275796848612796,0.6022939220066296,model_implied_state_space,-0.014299999999998647,1.0198648730351838,True,True,40,-3161.572876267979,-5121.455242918385,-3161.572876267979,0.3098437705912147,9.796245957151274e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,-64.06157468552937,,,not_available,-0.014299999999998647,-64.04727468552937,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.199110274316574,0.368113836029222,0.6067238548377853,model_implied_state_space,-0.014299999999998647,1.2134102743165727,True,True,30,-5768.210513924234,-7659.314173156128,-5768.210513924234,0.5545354389623753,9.611057542517765e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.12065217037102371,,,not_available,-0.014299999999998647,0.13495217037102236,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.0905984354567053,0.41596934694889676,0.6449568566570145,model_implied_state_space,-0.014299999999998647,1.104898435456704,True,True,28,-1758.7213914692215,-3174.0381589379167,-1758.7213914692215,0.16295086391210134,9.259180276362496e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
