timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,A,no_revision,standard_dfm,2016:Q2,-0.9806041842359092,68.46438777832893
pseudo,pre_advance,A,no_revision,standard_dfm,2016:Q3,0.8521734958236153,69.31656127415255
pseudo,pre_advance,A,no_revision,standard_dfm,2016:Q4,-0.9719321310053667,68.34462914314719
pseudo,pre_advance,A,no_revision,standard_dfm,2017:Q1,-2.4029123955172444,65.94171674762994
pseudo,pre_advance,A,no_revision,standard_dfm,2017:Q2,1.0431754457922924,66.98489219342223
pseudo,pre_advance,A,no_revision,standard_dfm,2017:Q3,-0.47199755808044175,66.51289463534178
pseudo,pre_advance,A,no_revision,standard_dfm,2017:Q4,-1.656112965986983,64.8567816693548
pseudo,pre_advance,A,no_revision,standard_dfm,2018:Q1,-1.2305801155513312,63.62620155380347
pseudo,pre_advance,A,no_revision,standard_dfm,2018:Q2,0.9236978986781936,64.54989945248167
pseudo,pre_advance,A,no_revision,standard_dfm,2018:Q3,-0.17015144093432213,64.37974801154735
pseudo,pre_advance,A,no_revision,standard_dfm,2018:Q4,0.1473547200893455,64.52710273163669
pseudo,pre_advance,A,no_revision,standard_dfm,2019:Q1,-1.3111814522445835,63.215921279392106
pseudo,pre_advance,A,no_revision,standard_dfm,2019:Q2,0.6508153160506639,63.86673659544277
pseudo,pre_advance,A,no_revision,standard_dfm,2019:Q3,-0.035775988766238304,63.83096060667653
pseudo,pre_advance,A,no_revision,standard_dfm,2019:Q4,-0.013257311279959026,63.81770329539657
pseudo,pre_advance,A,no_revision,standard_dfm,2020:Q1,22.24477616978189,86.06247946517846
pseudo,pre_advance,A,no_revision,standard_dfm,2020:Q2,708.1440839653662,794.2065634305447
pseudo,pre_advance,A,no_revision,standard_dfm,2020:Q3,2636.095403681426,3430.301967111971
pseudo,pre_advance,A,no_revision,standard_dfm,2020:Q4,31.65322612115996,3461.955193233131
pseudo,pre_advance,A,no_revision,standard_dfm,2021:Q1,42.69603985535101,3504.651233088482
pseudo,pre_advance,A,no_revision,standard_dfm,2021:Q2,34.481869088288164,3539.13310217677
pseudo,pre_advance,A,no_revision,standard_dfm,2021:Q3,-1.3676051513220808,3537.765497025448
pseudo,pre_advance,A,no_revision,standard_dfm,2021:Q4,10.855511316901534,3548.6210083423493
pseudo,pre_advance,A,no_revision,standard_dfm,2022:Q1,-53.53327652997923,3495.0877318123703
pseudo,pre_advance,A,no_revision,standard_dfm,2022:Q2,-10.608701383207102,3484.4790304291632
pseudo,pre_advance,A,no_revision,standard_dfm,2022:Q3,0.07432514376809479,3484.553355572931
pseudo,pre_advance,A,no_revision,standard_dfm,2022:Q4,-0.1260826235995104,3484.427272949332
pseudo,pre_advance,A,no_revision,standard_dfm,2023:Q1,0.30696772665257877,3484.7342406759844
pseudo,pre_advance,A,no_revision,standard_dfm,2023:Q2,-0.38576934304649657,3484.348471332938
pseudo,pre_advance,A,no_revision,standard_dfm,2023:Q3,-0.8423516221750269,3483.506119710763
pseudo,pre_advance,A,no_revision,standard_dfm,2023:Q4,-1.0984297823310163,3482.407689928432
pseudo,pre_advance,A,no_revision,standard_dfm,2024:Q1,0.8124209488680204,3483.2201108772997
pseudo,pre_advance,A,no_revision,standard_dfm,2024:Q2,0.04662554426860782,3483.266736421568
pseudo,pre_advance,A,no_revision,standard_dfm,2024:Q3,-0.7228490392742506,3482.543887382294
pseudo,pre_advance,A,no_revision,standard_dfm,2024:Q4,0.016794746766934713,3482.560682129061
pseudo,pre_advance,A,bridge,ar,2005:Q1,-0.026508366163050863,-0.026508366163050863
pseudo,pre_advance,A,bridge,ar,2005:Q2,-0.2560509148806347,-0.28255928104368555
pseudo,pre_advance,A,bridge,ar,2005:Q3,0.1145844705953406,-0.16797481044834495
pseudo,pre_advance,A,bridge,ar,2005:Q4,1.1285510587269423,0.9605762482785973
pseudo,pre_advance,A,bridge,ar,2006:Q1,-1.635650125619935,-0.6750738773413376
pseudo,pre_advance,A,bridge,ar,2006:Q2,-0.7676987547042062,-1.4427726320455438
pseudo,pre_advance,A,bridge,ar,2006:Q3,0.11413741897171992,-1.328635213073824
pseudo,pre_advance,A,bridge,ar,2006:Q4,11.423735984280235,10.095100771206411
pseudo,pre_advance,A,bridge,ar,2007:Q1,-2.9288243316873825,7.166276439519029
pseudo,pre_advance,A,bridge,ar,2007:Q2,0.571880895833992,7.738157335353021
pseudo,pre_advance,A,bridge,ar,2007:Q3,4.421703232049935,12.159860567402955
pseudo,pre_advance,A,bridge,ar,2007:Q4,-6.981606042021606,5.178254525381349
pseudo,pre_advance,A,bridge,ar,2008:Q1,0.7044764808294217,5.88273100621077
pseudo,pre_advance,A,bridge,ar,2008:Q2,0.577590180740207,6.460321186950977
pseudo,pre_advance,A,bridge,ar,2008:Q3,-6.239153415743342,0.22116777120763498
pseudo,pre_advance,A,bridge,ar,2008:Q4,-18.935021625538596,-18.71385385433096
pseudo,pre_advance,A,bridge,ar,2009:Q1,-29.058057715979032,-47.771911570309996
pseudo,pre_advance,A,bridge,ar,2009:Q2,1.09729785178964,-46.674613718520355
pseudo,pre_advance,A,bridge,ar,2009:Q3,-4.302859584500106,-50.97747330302046
pseudo,pre_advance,A,bridge,ar,2009:Q4,-0.8405391500749353,-51.81801245309539
pseudo,pre_advance,A,bridge,ar,2010:Q1,7.833133402864342,-43.98487905023105
pseudo,pre_advance,A,bridge,ar,2010:Q2,-0.011858308232203796,-43.99673735846326
pseudo,pre_advance,A,bridge,ar,2010:Q3,-0.18832454713788038,-44.18506190560114
pseudo,pre_advance,A,bridge,ar,2010:Q4,-0.3204583581633034,-44.50552026376444
pseudo,pre_advance,A,bridge,ar,2011:Q1,2.571942552292363,-41.933577711472076
pseudo,pre_advance,A,bridge,ar,2011:Q2,1.4729019751695827,-40.46067573630249
pseudo,pre_advance,A,bridge,ar,2011:Q3,-0.02678095434961003,-40.4874566906521
pseudo,pre_advance,A,bridge,ar,2011:Q4,1.0644652399458558,-39.42299145070625
pseudo,pre_advance,A,bridge,ar,2012:Q1,1.0897312466155298,-38.33326020409072
pseudo,pre_advance,A,bridge,ar,2012:Q2,0.6680034045239558,-37.66525679956676
pseudo,pre_advance,A,bridge,ar,2012:Q3,0.5696836559266547,-37.09557314364011
pseudo,pre_advance,A,bridge,ar,2012:Q4,9.796873594034864,-27.298699549605246
pseudo,pre_advance,A,bridge,ar,2013:Q1,-0.8608794001641061,-28.15957894976935
pseudo,pre_advance,A,bridge,ar,2013:Q2,0.38246131422934515,-27.777117635540005
pseudo,pre_advance,A,bridge,ar,2013:Q3,0.4934649177442685,-27.283652717795736
pseudo,pre_advance,A,bridge,ar,2013:Q4,0.031661254072904765,-27.25199146372283
pseudo,pre_advance,A,bridge,ar,2014:Q1,-3.920388840588135,-31.172380304310966
pseudo,pre_advance,A,bridge,ar,2014:Q2,-4.10619434075463,-35.278574645065596
pseudo,pre_advance,A,bridge,ar,2014:Q3,0.05878773454912513,-35.21978691051647
pseudo,pre_advance,A,bridge,ar,2014:Q4,-0.15759851648912765,-35.3773854270056
pseudo,pre_advance,A,bridge,ar,2015:Q1,-3.391580367636155,-38.76896579464175
pseudo,pre_advance,A,bridge,ar,2015:Q2,-0.8610543008872913,-39.63002009552904
pseudo,pre_advance,A,bridge,ar,2015:Q3,-0.6091592188611183,-40.23917931439016
pseudo,pre_advance,A,bridge,ar,2015:Q4,-0.6515995292412726,-40.89077884363143
pseudo,pre_advance,A,bridge,ar,2016:Q1,-0.7784994885780252,-41.66927833220946
pseudo,pre_advance,A,bridge,ar,2016:Q2,-0.05979701929442681,-41.72907535150389
pseudo,pre_advance,A,bridge,ar,2016:Q3,-0.36223080165763755,-42.091306153161526
pseudo,pre_advance,A,bridge,ar,2016:Q4,0.619706555333383,-41.471599597828146
pseudo,pre_advance,A,bridge,ar,2017:Q1,0.6640699525926914,-40.807529645235455
pseudo,pre_advance,A,bridge,ar,2017:Q2,0.12694577975501653,-40.680583865480436
pseudo,pre_advance,A,bridge,ar,2017:Q3,0.31414910263509965,-40.36643476284534
pseudo,pre_advance,A,bridge,ar,2017:Q4,1.375901979745501,-38.99053278309984
pseudo,pre_advance,A,bridge,ar,2018:Q1,0.8601505481448282,-38.13038223495501
pseudo,pre_advance,A,bridge,ar,2018:Q2,-0.40689985871707934,-38.53728209367209
pseudo,pre_advance,A,bridge,ar,2018:Q3,0.14411376574354856,-38.39316832792854
pseudo,pre_advance,A,bridge,ar,2018:Q4,-0.09570308425015463,-38.488871412178696
pseudo,pre_advance,A,bridge,ar,2019:Q1,0.10750972370434686,-38.38136168847435
pseudo,pre_advance,A,bridge,ar,2019:Q2,-0.6089103348663365,-38.99027202334069
pseudo,pre_advance,A,bridge,ar,2019:Q3,0.32968678841574306,-38.660585234924945
pseudo,pre_advance,A,bridge,ar,2019:Q4,0.16792454522477712,-38.492660689700166
pseudo,pre_advance,A,bridge,ar,2020:Q1,-9.042715562518325,-47.53537625221849
pseudo,pre_advance,A,bridge,ar,2020:Q2,-524.0625658532565,-571.597942105475
pseudo,pre_advance,A,bridge,ar,2020:Q3,-1663.6193902556242,-2235.217332361099
pseudo,pre_advance,A,bridge,ar,2020:Q4,22.722367135009694,-2212.4949652260893
pseudo,pre_advance,A,bridge,ar,2021:Q1,-14.172359953448973,-2226.6673251795382
pseudo,pre_advance,A,bridge,ar,2021:Q2,-14.852301596831753,-2241.51962677637
pseudo,pre_advance,A,bridge,ar,2021:Q3,0.4705876406441427,-2241.0490391357257
pseudo,pre_advance,A,bridge,ar,2021:Q4,-0.7307565297514991,-2241.779795665477
pseudo,pre_advance,A,bridge,ar,2022:Q1,29.50489216465457,-2212.274903500823
pseudo,pre_advance,A,bridge,ar,2022:Q2,-2.425818276190375,-2214.7007217770133
pseudo,pre_advance,A,bridge,ar,2022:Q3,2.4913247502233467,-2212.20939702679
pseudo,pre_advance,A,bridge,ar,2022:Q4,17.75113201015039,-2194.45826501664
pseudo,pre_advance,A,bridge,ar,2023:Q1,-1.7317162702264772,-2196.1899812868664
pseudo,pre_advance,A,bridge,ar,2023:Q2,0.9707191710169336,-2195.2192621158497
pseudo,pre_advance,A,bridge,ar,2023:Q3,-0.7086696485466843,-2195.9279317643964
pseudo,pre_advance,A,bridge,ar,2023:Q4,5.656726115459153,-2190.271205648937
pseudo,pre_advance,A,bridge,ar,2024:Q1,-0.8229715260263378,-2191.0941771749635
pseudo,pre_advance,A,bridge,ar,2024:Q2,0.560747100564498,-2190.533430074399
pseudo,pre_advance,A,bridge,ar,2024:Q3,0.048988688159601446,-2190.4844413862393
pseudo,pre_advance,A,bridge,ar,2024:Q4,0.04518876846282488,-2190.439252617776
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2005:Q1,-4.296098326606134,-4.296098326606134
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2005:Q2,-0.07181686097676573,-4.367915187582899
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2005:Q3,-0.047476432063896956,-4.415391619646797
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2005:Q4,-20.0092611521367,-24.424652771783496
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2006:Q1,6.7745561252612,-17.650096646522297
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2006:Q2,-5.3852930269837715,-23.035389673506067
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.3992497897712688,-23.434639463277335
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2006:Q4,-4.005342858985742,-27.439982322263077
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2007:Q1,-0.549757794851401,-27.98974011711448
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2007:Q2,-1.1472639171818693,-29.13700403429635
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2007:Q3,-26.05523116254339,-55.19223519683974
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2007:Q4,-4.916292187067731,-60.10852738390747
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2008:Q1,-5.122231885850437,-65.23075926975791
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2008:Q2,0.3233830661056732,-64.90737620365223
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2008:Q3,-5.399413658837471,-70.30678986248971
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2008:Q4,-27.30144384930895,-97.60823371179866
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2009:Q1,-19.905961648371445,-117.5141953601701
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2009:Q2,1.637918257295121,-115.87627710287498
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2009:Q3,-1.5964532505902431,-117.47273035346522
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2009:Q4,-7.187184300891383,-124.65991465435661
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2010:Q1,0.17125532850582204,-124.48865932585079
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2010:Q2,-3.6597515377061693,-128.14841086355696
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2010:Q3,-0.040710468791111946,-128.18912133234807
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2010:Q4,0.37418579829892423,-127.81493553404914
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2011:Q1,-17.56163790479055,-145.3765734388397
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2011:Q2,1.8280017002527633,-143.54857173858693
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2011:Q3,-1.0601030365321606,-144.60867477511908
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2011:Q4,-2.0702375346582573,-146.67891230977733
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2012:Q1,-3.754526950086026,-150.43343925986335
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2012:Q2,0.044643683328853934,-150.3887955765345
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2012:Q3,0.4119708726940361,-149.97682470384046
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2012:Q4,-3.873222709287523,-153.85004741312798
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2013:Q1,0.2100285186732186,-153.64001889445476
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2013:Q2,0.3579644042098722,-153.2820544902449
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2013:Q3,0.7649938476067399,-152.51706064263814
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2013:Q4,-1.6054318217992225,-154.12249246443736
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2014:Q1,-0.5395573017605075,-154.66204976619787
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2014:Q2,2.0996868157280586,-152.5623629504698
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2014:Q3,-0.056710854636278396,-152.61907380510607
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2014:Q4,-0.1621424440616665,-152.78121624916773
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2015:Q1,1.6406571683089757,-151.14055908085876
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2015:Q2,-0.379666786582342,-151.5202258674411
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2015:Q3,-2.1109935373668534,-153.63121940480795
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2015:Q4,-0.006023440018501303,-153.63724284482646
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2016:Q1,-1.6491006502829977,-155.28634349510946
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2016:Q2,-0.725663618710046,-156.01200711381952
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2016:Q3,0.6929920779414364,-155.3190150358781
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2016:Q4,-1.7090223183878748,-157.02803735426596
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2017:Q1,-2.335053168050069,-159.36309052231604
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2017:Q2,0.5799086500295593,-158.7831818722865
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2017:Q3,-0.8795808398751802,-159.66276271216168
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2017:Q4,-7.068226372512605,-166.7309890846743
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2018:Q1,0.16032240252971974,-166.57066668214458
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2018:Q2,0.6593068399439141,-165.91135984220065
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2018:Q3,0.15467636253870046,-165.75668347966194
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2018:Q4,0.013090998377787669,-165.74359248128417
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2019:Q1,-2.380432751232651,-168.12402523251683
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2019:Q2,-0.27664907905945957,-168.4006743115763
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2019:Q3,0.02848048889886773,-168.37219382267742
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2019:Q4,-0.017183124188469345,-168.3893769468659
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2020:Q1,24.237268021810717,-144.1521089250552
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2020:Q2,434.6673235170045,290.5152145919493
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2020:Q3,564.2218618708047,854.737076462754
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2020:Q4,12.535786378319777,867.2728628410738
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2021:Q1,-4.612176116795307,862.6606867242784
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2021:Q2,-8.497153586456568,854.1635331378219
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2021:Q3,-4.872151453248659,849.2913816845733
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2021:Q4,13.024149047941066,862.3155307325143
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2022:Q1,-3.7847183400272257,858.5308123924871
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2022:Q2,-12.009196919834658,846.5216154726525
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2022:Q3,2.501163004726665,849.0227784773791
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2022:Q4,16.817688124302823,865.8404666016819
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2023:Q1,-1.485224010599469,864.3552425910824
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2023:Q2,0.5216542960838233,864.8768968871663
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2023:Q3,-2.1668673088737505,862.7100295782925
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2023:Q4,5.478385440649552,868.188415018942
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,0.04333915007102252,868.231754169013
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.6744861379989413,867.557268031014
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.16327206838707373,867.393995962627
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.03114570481231893,867.3628502578147
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-2.7995066060641047,-2.7995066060641047
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,-0.014505224579570028,-2.8140118306436745
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,0.4377451948095762,-2.3762666358340985
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,-15.305169539986181,-17.68143617582028
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,6.196494097932327,-11.484942077887954
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,-2.310672304118018,-13.795614382005972
